id,predicted_label,confidence
9f/b1/260400630.jpg,Indoor,0.9298314452171326
cb/5b/6122947684.jpg,Indoor,0.35714393854141235
f2/fb/6122405259.jpg,Indoor,0.4507456123828888
a3/59/2479041991.jpg,Indoor,0.5013151168823242
ab/e1/8556427002.jpg,Indoor,0.9974515438079834
47/5d/5271649274.jpg,Indoor,0.6779221892356873
04/5e/4785256066.jpg,Indoor,0.7613909244537354
93/24/4785191408.jpg,Indoor,0.9852741360664368
b1/28/5622728532.jpg,Indoor,0.9825209379196167
41/68/5554197388.jpg,Indoor,0.8902190327644348
4c/5e/3346295880.jpg,Indoor,0.685475766658783
e0/ff/5079739875.jpg,Indoor,0.5459195375442505
e2/db/8496559079.jpg,Indoor,0.9831370115280151
9b/dd/123488288.jpg,Indoor,0.9936821460723877
85/8f/157389142.jpg,Indoor,0.8577536344528198
39/e1/67208241.jpg,Indoor,0.8830215930938721
fa/38/409524765.jpg,Indoor,0.4073401689529419
41/d8/409531313.jpg,Indoor,0.9804819822311401
24/5d/409483773.jpg,Indoor,0.8299128413200378
f2/54/409509432.jpg,Indoor,0.6819765567779541
57/16/409487124.jpg,Indoor,0.5031657218933105
1b/19/409534884.jpg,Indoor,0.5928263068199158
57/91/409476004.jpg,Indoor,0.7159070372581482
ba/4e/409552291.jpg,Indoor,0.828906774520874
89/f2/409548318.jpg,Indoor,0.6809415817260742
45/77/6552493327.jpg,Indoor,0.947202205657959
e2/c1/4065115839.jpg,Indoor,0.8306751847267151
44/88/4065082069.jpg,Indoor,0.5857236385345459
d9/5b/2042426998.jpg,Indoor,0.8675903677940369
2a/6d/2042424300.jpg,Indoor,0.9592976570129395
d4/62/8170988091.jpg,Indoor,0.8503946661949158
42/23/482044509.jpg,Indoor,0.9936933517456055
b0/c3/482043167.jpg,Indoor,0.7779824733734131
bf/af/482031276.jpg,Indoor,0.9690643548965454
60/a7/482044647.jpg,Indoor,0.9122744798660278
2a/90/482033028.jpg,Indoor,0.9065163731575012
4c/fa/2201949815.jpg,Indoor,0.7628555297851562
a5/e4/3321933920.jpg,Indoor,0.9393812417984009
96/80/3786831341.jpg,Indoor,0.9230711460113525
9d/a7/3169369071.jpg,Indoor,0.5575781464576721
fd/98/2372539582.jpg,Indoor,0.9635449051856995
73/07/7984138681.jpg,Indoor,0.997854471206665
eb/16/4784626919.jpg,Indoor,0.9838385581970215
f8/84/4785088122.jpg,Indoor,0.9755910634994507
b9/72/4784454599.jpg,Indoor,0.46053776144981384
44/a1/4784460803.jpg,Indoor,0.998826265335083
04/f4/4784975112.jpg,Indoor,0.725434422492981
9f/c0/4784350359.jpg,Indoor,0.6613938808441162
9e/66/4784369091.jpg,Indoor,0.5117611289024353
0e/8f/186045908.jpg,Indoor,0.98638516664505
83/26/5948666125.jpg,Indoor,0.6980487108230591
c2/b0/5508951537.jpg,Indoor,0.9386605620384216
68/9c/8146609134.jpg,Indoor,0.8710289001464844
11/e0/8670469473.jpg,Indoor,0.9993098378181458
89/45/4658265645.jpg,Indoor,0.8908385634422302
c4/3c/10601064444.jpg,Indoor,0.9520384669303894
12/d8/9028640775.jpg,Indoor,0.9810629487037659
e8/8c/1761778543.jpg,Indoor,0.47965046763420105
e1/b2/4677182025.jpg,Indoor,0.855529248714447
49/b9/4677848518.jpg,Indoor,0.9933577179908752
65/d3/6013432440.jpg,Indoor,0.8270840048789978
cf/9a/1167120802.jpg,Indoor,0.9986578226089478
31/75/1037431308.jpg,Indoor,0.8880486488342285
4a/48/3253696191.jpg,Indoor,0.8970291614532471
f4/fc/5475715380.jpg,Indoor,0.6792449951171875
c8/79/13197732893.jpg,Indoor,0.9761021137237549
fe/2c/4883869372.jpg,Indoor,0.9646416306495667
2b/7c/4883266037.jpg,Indoor,0.9282392859458923
78/e5/5025233512.jpg,Indoor,0.7281551361083984
5c/fa/13197714353.jpg,Indoor,0.9388985633850098
58/f3/5205485211.jpg,Indoor,0.9992926716804504
89/f7/5205485861.jpg,Indoor,0.90503990650177
d1/82/5206085504.jpg,Indoor,0.9945216774940491
8b/9c/5206084904.jpg,Indoor,0.9975550770759583
38/0e/5205485951.jpg,Indoor,0.9655281901359558
34/ce/6205465491.jpg,Indoor,0.750740647315979
cf/90/8560923213.jpg,Indoor,0.9834126234054565
73/2e/8562028328.jpg,Indoor,0.7056945562362671
68/15/147990550.jpg,Indoor,0.970724880695343
07/d7/429983884.jpg,Indoor,0.6304129958152771
f3/aa/525501863.jpg,Indoor,0.9032300710678101
88/8d/459511839.jpg,Indoor,0.41489002108573914
19/78/523862026.jpg,Indoor,0.4588015675544739
b3/57/419487164.jpg,Indoor,0.8647475242614746
1a/b2/134631307.jpg,Indoor,0.7004445791244507
93/9d/132978028.jpg,Indoor,0.7467851638793945
92/51/419487172.jpg,Indoor,0.7132803201675415
ee/e2/5534865019.jpg,Indoor,0.8121886253356934
a7/c9/268351823.jpg,Indoor,0.861800491809845
b2/69/268350270.jpg,Indoor,0.9592797160148621
12/33/268352006.jpg,Indoor,0.9554550647735596
53/d1/70533447.jpg,Indoor,0.9657484292984009
0d/89/4831609976.jpg,Indoor,0.40721461176872253
e8/af/11143278983.jpg,Indoor,0.96349036693573
25/2a/2773991613.jpg,Indoor,0.9890842437744141
ca/de/12461934163.jpg,Indoor,0.5666807293891907
d4/05/208664936.jpg,Indoor,0.9999157190322876
8d/69/2318392707.jpg,Indoor,0.9591771364212036
7d/df/13985089984.jpg,Indoor,0.9204885363578796
22/b8/8010498575.jpg,Indoor,0.9436290264129639
1e/3e/428855136.jpg,Indoor,0.6754782795906067
09/7a/2526603849.jpg,Indoor,0.5626803636550903
5f/3f/5092638264.jpg,Indoor,0.9775003790855408
86/7f/5092039261.jpg,Indoor,0.8989772200584412
1e/e0/5092639276.jpg,Indoor,0.9743183255195618
7a/d5/5092638818.jpg,Indoor,0.9984540939331055
86/61/2133942173.jpg,Indoor,0.8265548348426819
9e/b1/2134722080.jpg,Indoor,0.9998623728752136
2b/4a/5285931425.jpg,Indoor,0.9948511123657227
fb/58/3518718452.jpg,Indoor,0.605750560760498
85/63/7564755302.jpg,Indoor,0.5667229890823364
73/32/5608623785.jpg,Indoor,0.6448096632957458
03/35/7564757918.jpg,Indoor,0.9428892731666565
8e/12/6275842680.jpg,Indoor,0.985526978969574
fe/98/6275308823.jpg,Indoor,0.9918529987335205
61/49/5609206114.jpg,Indoor,0.9712651968002319
4c/50/5609207308.jpg,Indoor,0.9441748857498169
16/55/8658105113.jpg,Indoor,0.9979143142700195
ea/47/8658104349.jpg,Indoor,0.9684827327728271
51/7d/6275316567.jpg,Indoor,0.9762027859687805
7c/5a/4886322059.jpg,Indoor,0.46756866574287415
ec/64/3026122606.jpg,Indoor,0.5930485129356384
da/f1/4845986795.jpg,Indoor,0.8379802703857422
07/19/7126930151.jpg,Indoor,0.9520910382270813
8a/0f/190420494.jpg,Indoor,0.7887298464775085
fe/da/3039850900.jpg,Indoor,0.9770547151565552
63/d4/4559125314.jpg,Indoor,0.917927086353302
f1/cc/190420438.jpg,Indoor,0.8339425325393677
c1/08/3039011061.jpg,Indoor,0.5445855259895325
a6/68/3039849822.jpg,Indoor,0.9983805418014526
99/2c/190420592.jpg,Indoor,0.9929298758506775
2b/49/3571956539.jpg,Indoor,0.9814830422401428
a3/ec/5069864625.jpg,Indoor,0.9994676113128662
9d/85/10010810704.jpg,Indoor,0.9703112840652466
da/a1/10010499044.jpg,Indoor,0.894844114780426
4f/af/5310290940.jpg,Indoor,0.8612098693847656
e5/c8/370854241.jpg,Indoor,0.9403399229049683
2f/11/362111436.jpg,Indoor,0.5550224781036377
c6/4a/362111584.jpg,Indoor,0.6124101281166077
49/09/378476991.jpg,Indoor,0.999396562576294
df/97/358994480.jpg,Indoor,0.9715878367424011
a8/ab/364021869.jpg,Indoor,0.9951238632202148
fb/c2/355132075.jpg,Indoor,0.9971233010292053
d2/ff/380133467.jpg,Indoor,0.8426386117935181
6e/ad/370837581.jpg,Indoor,0.869316816329956
1c/72/355132246.jpg,Indoor,0.9538527727127075
be/cd/370853802.jpg,Indoor,0.9679713249206543
f3/2f/355132234.jpg,Indoor,0.8536580204963684
3e/44/370827262.jpg,Indoor,0.7215030193328857
dc/42/380134342.jpg,Indoor,0.9746934175491333
bf/b2/362112787.jpg,Indoor,0.6070634126663208
95/3b/377988553.jpg,Indoor,0.9876855611801147
75/ed/355132193.jpg,Indoor,0.9829264283180237
b0/43/361760501.jpg,Indoor,0.6949535608291626
e4/8a/370827801.jpg,Indoor,0.9319124221801758
83/e4/746150540.jpg,Indoor,0.9952954053878784
dd/d5/3324959124.jpg,Indoor,0.913013219833374
0c/42/9639333660.jpg,Indoor,0.9918544292449951
bd/2e/1027340681.jpg,Indoor,0.9231419563293457
99/fc/7521454852.jpg,Indoor,0.8362647294998169
3e/7f/12723252034.jpg,Indoor,0.9191204309463501
4f/8e/9402648317.jpg,Indoor,0.9932605624198914
20/19/9633543542.jpg,Indoor,0.9487057328224182
97/4b/9673568860.jpg,Indoor,0.9828486442565918
95/6c/7691213630.jpg,Indoor,0.9990355968475342
0e/d8/3494719309.jpg,Indoor,0.9958733320236206
4e/9f/462362620.jpg,Indoor,0.7180278897285461
3f/5d/134530609.jpg,Indoor,0.9492631554603577
ac/5e/133612612.jpg,Indoor,0.9690529108047485
3b/65/3304262627.jpg,Indoor,0.9900844693183899
a5/2b/444089316.jpg,Indoor,0.5123217105865479
02/24/4916157749.jpg,Indoor,0.3970641493797302
f3/5f/5483973657.jpg,Indoor,0.9501504898071289
64/ff/633468969.jpg,Indoor,0.645317554473877
6c/24/2254678839.jpg,Indoor,0.9107435941696167
94/38/13371567844.jpg,Indoor,0.9924911260604858
a8/21/4885071553.jpg,Indoor,0.6306830644607544
0c/ac/7186078824.jpg,Indoor,0.9820905923843384
75/8a/8708507158.jpg,Indoor,0.9975351691246033
42/f5/8991797348.jpg,Indoor,0.8674678802490234
ff/9a/2470492765.jpg,Indoor,0.9772249460220337
0f/56/2471304862.jpg,Indoor,0.7927038669586182
1e/81/2471315324.jpg,Indoor,0.6774024367332458
cf/60/8264890060.jpg,Indoor,0.7287634015083313
97/11/8263822949.jpg,Indoor,0.9670361280441284
66/a7/8263823153.jpg,Indoor,0.9674800634384155
96/0b/8263823775.jpg,Indoor,0.9501394033432007
05/e9/2596753330.jpg,Indoor,0.6560912132263184
59/58/9217576854.jpg,Indoor,0.920352578163147
44/f9/6679641761.jpg,Indoor,0.9996731877326965
85/46/8777627697.jpg,Indoor,0.5009669065475464
7f/98/4994276013.jpg,Indoor,0.9750925898551941
92/38/3887915463.jpg,Indoor,0.774189293384552
c8/c8/5414125811.jpg,Indoor,0.9598841071128845
7d/8f/5826635533.jpg,Indoor,0.9886905550956726
e4/0e/5826523171.jpg,Indoor,0.9985565543174744
a1/9c/5826287287.jpg,Indoor,0.9357668161392212
09/0c/5827130671.jpg,Indoor,0.7787908315658569
54/12/5827138820.jpg,Indoor,0.9989627003669739
9a/33/5827653128.jpg,Indoor,0.8646936416625977
db/c3/5827703006.jpg,Indoor,0.954734206199646
e2/a5/5827017223.jpg,Indoor,0.9746068716049194
4f/ad/5827009223.jpg,Indoor,0.9979564547538757
f7/62/5826870899.jpg,Indoor,0.9983252286911011
b2/74/5826506520.jpg,Indoor,0.9956666231155396
c0/53/5827480772.jpg,Indoor,0.998291552066803
a4/b2/5827288262.jpg,Indoor,0.8855315446853638
83/35/5827271673.jpg,Indoor,0.9801605343818665
c4/5f/5826331698.jpg,Indoor,0.9977218508720398
b2/9a/4955694228.jpg,Indoor,0.5342095494270325
ec/c9/3019868172.jpg,Indoor,0.41923099756240845
b9/68/5919946557.jpg,Indoor,0.9959925413131714
83/da/5937609079.jpg,Indoor,0.9361264705657959
ef/90/6980782161.jpg,Indoor,0.4737456440925598
7c/3b/2256525576.jpg,Indoor,0.5183587670326233
02/28/2790313414.jpg,Indoor,0.4856695532798767
f8/f1/5245734474.jpg,Indoor,0.976752758026123
5a/5c/7661663890.jpg,Indoor,0.9451653957366943
e9/ac/2815578493.jpg,Indoor,0.9259514808654785
c3/a5/2816429800.jpg,Indoor,0.9928412437438965
c4/2e/2815578549.jpg,Indoor,0.999686598777771
77/04/209553936.jpg,Indoor,0.46701112389564514
bf/e9/353485095.jpg,Indoor,0.7499158382415771
c9/93/107801605.jpg,Indoor,0.9861552715301514
0a/ae/6171807885.jpg,Indoor,0.7657738924026489
2a/b8/7036839631.jpg,Indoor,0.9466729164123535
f7/0b/6890692906.jpg,Indoor,0.9582890272140503
ef/df/7246024136.jpg,Indoor,0.9772385954856873
c9/b5/3360706145.jpg,Indoor,0.9899230003356934
e0/52/3360730903.jpg,Indoor,0.9941955804824829
93/c2/3360741845.jpg,Indoor,0.9914982318878174
17/ca/3361542928.jpg,Indoor,0.9776036143302917
3e/ba/3361514002.jpg,Indoor,0.981909453868866
e8/d1/3361520826.jpg,Indoor,0.9616888761520386
c4/28/3360731659.jpg,Indoor,0.989517331123352
7a/6c/3361567376.jpg,Indoor,0.9914084672927856
92/85/3361514480.jpg,Indoor,0.9951925277709961
ae/9b/3360718383.jpg,Indoor,0.893895149230957
52/a9/3361551854.jpg,Indoor,0.8937352299690247
77/68/3361526664.jpg,Indoor,0.8302472233772278
58/a3/3361542466.jpg,Indoor,0.5207547545433044
33/a1/226162806.jpg,Indoor,0.9067156314849854
dd/8e/226162804.jpg,Indoor,0.8530125617980957
c3/c5/2597981270.jpg,Indoor,0.9846214056015015
ae/76/2597979950.jpg,Indoor,0.9581786394119263
d0/48/1418770723.jpg,Indoor,0.9997720122337341
4b/72/6118533364.jpg,Indoor,0.4771011471748352
eb/d8/11898268803.jpg,Indoor,0.9998546838760376
88/e2/11898267003.jpg,Indoor,0.9831370711326599
7b/aa/8155433765.jpg,Indoor,0.5565102696418762
df/00/9157345663.jpg,Indoor,0.9989063143730164
d9/73/5673956667.jpg,Indoor,0.7856791615486145
1f/a5/8016150813.jpg,Indoor,0.7873826622962952
1d/77/873062979.jpg,Indoor,0.5730821490287781
6d/6a/5294200953.jpg,Indoor,0.9955775141716003
18/81/1895643585.jpg,Indoor,0.9971454739570618
2d/be/1896488534.jpg,Indoor,0.9433091878890991
ed/da/8674995157.jpg,Indoor,0.9902136921882629
95/df/3454759714.jpg,Indoor,0.994331955909729
8e/b7/6320481992.jpg,Indoor,0.7987515330314636
5d/7d/2327197396.jpg,Indoor,0.7327396869659424
aa/3b/2327191060.jpg,Indoor,0.9961981773376465
05/eb/2327191352.jpg,Indoor,0.6330909132957458
36/1a/2326379419.jpg,Indoor,0.9936591386795044
d8/a6/7104493977.jpg,Indoor,0.9853891730308533
b3/b5/1027336073.jpg,Indoor,0.9946056604385376
8b/e8/2331200817.jpg,Indoor,0.9862960577011108
f4/a0/4566682262.jpg,Indoor,0.9817054271697998
f3/b3/170243708.jpg,Indoor,0.9980486631393433
92/34/12862515145.jpg,Indoor,0.9046556353569031
17/d2/2695151192.jpg,Indoor,0.9964525699615479
85/43/2695149692.jpg,Indoor,0.9952654242515564
aa/da/2694333017.jpg,Indoor,0.9961698055267334
14/03/8930825065.jpg,Indoor,0.9947161078453064
d7/fd/8545718649.jpg,Indoor,0.9999333024024963
2b/31/6408539197.jpg,Indoor,0.9993849396705627
aa/96/12575690673.jpg,Indoor,0.9755023121833801
1d/6a/6697115437.jpg,Indoor,0.985127329826355
4f/b4/115152848.jpg,Indoor,0.9274172782897949
5d/c9/115152846.jpg,Indoor,0.9953175783157349
02/13/10497726105.jpg,Indoor,0.994493842124939
18/02/6333786017.jpg,Indoor,0.9818032383918762
67/e8/13018936214.jpg,Indoor,0.9070120453834534
ce/73/6973178577.jpg,Indoor,0.9880772829055786
99/2b/566408043.jpg,Indoor,0.8032130002975464
37/6b/8373768831.jpg,Indoor,0.9991717338562012
d3/b9/8037038401.jpg,Indoor,0.9504916667938232
7f/d9/6985218119.jpg,Indoor,0.999553918838501
cb/74/6985213575.jpg,Indoor,0.9929249882698059
e6/4b/6839100144.jpg,Indoor,0.8376924395561218
e5/15/6839106866.jpg,Indoor,0.7757548689842224
63/a9/7667853430.jpg,Indoor,0.9709635972976685
ba/9d/5952892724.jpg,Indoor,0.9803825616836548
09/d6/2294552859.jpg,Indoor,0.9996541142463684
00/97/5535815067.jpg,Indoor,0.9903227090835571
9f/d7/8542000357.jpg,Indoor,0.9770994782447815
1a/cd/9410775762.jpg,Indoor,0.9117528796195984
7f/7b/2747397415.jpg,Indoor,0.9898804426193237
e7/30/2748225584.jpg,Indoor,0.9981886148452759
5a/3c/2748226330.jpg,Indoor,0.9543403387069702
e8/f6/7753783842.jpg,Indoor,0.9964637756347656
79/2c/7712897212.jpg,Indoor,0.9821217060089111
c5/46/2136384881.jpg,Indoor,0.5555731654167175
76/61/2743369626.jpg,Indoor,0.9197866320610046
0e/5c/7161799816.jpg,Indoor,0.3931988477706909
b7/35/3642187916.jpg,Indoor,0.9740419983863831
11/96/5834628436.jpg,Indoor,0.980577826499939
86/00/5834646624.jpg,Indoor,0.9558769464492798
a8/c5/5834609970.jpg,Indoor,0.9770510196685791
27/f3/5834087153.jpg,Indoor,0.9878734350204468
b5/86/5834060017.jpg,Indoor,0.9586091041564941
2d/76/5834636840.jpg,Indoor,0.9792612195014954
35/91/6438495055.jpg,Indoor,0.9976062774658203
9c/82/8859424505.jpg,Indoor,0.9903628826141357
eb/1c/2257810097.jpg,Indoor,0.9853217005729675
a6/c8/6911457527.jpg,Indoor,0.9968554377555847
d8/70/3909768563.jpg,Indoor,0.9538204073905945
20/e2/4552908279.jpg,Indoor,0.47447043657302856
ed/ae/151033465.jpg,Indoor,0.6873509883880615
10/e2/162241537.jpg,Indoor,0.6625803709030151
54/c5/211514510.jpg,Indoor,0.995652437210083
bf/3a/200804181.jpg,Indoor,0.9904470443725586
19/05/159735691.jpg,Indoor,0.9587807655334473
85/cb/166939210.jpg,Indoor,0.5283955931663513
b8/b5/160601926.jpg,Indoor,0.9592738151550293
3e/e6/195199529.jpg,Indoor,0.8985371589660645
38/d0/200791474.jpg,Indoor,0.9956237077713013
09/bf/227934737.jpg,Indoor,0.9957390427589417
9f/b9/220558799.jpg,Indoor,0.8454684019088745
90/b0/200107382.jpg,Indoor,0.5695644021034241
19/b3/164934536.jpg,Indoor,0.8425302505493164
c0/e5/187894684.jpg,Indoor,0.9218882918357849
a6/b1/158854203.jpg,Indoor,0.9665833115577698
f8/30/195204285.jpg,Indoor,0.9774824976921082
52/35/159742261.jpg,Indoor,0.9475903511047363
43/22/219648814.jpg,Indoor,0.9997152090072632
88/26/200807536.jpg,Indoor,0.9709776639938354
0d/fc/217311089.jpg,Indoor,0.9864574670791626
2b/58/217311057.jpg,Indoor,0.9500330686569214
bf/fc/7090691219.jpg,Indoor,0.7217769622802734
d0/8b/6944624226.jpg,Indoor,0.562394380569458
22/2f/7090695795.jpg,Indoor,0.4797225296497345
a4/2a/285019989.jpg,Indoor,0.9855638742446899
db/30/285024272.jpg,Indoor,0.978641152381897
86/f1/302490727.jpg,Indoor,0.9943989515304565
d4/c3/285026685.jpg,Indoor,0.9781829118728638
b1/c6/2412319606.jpg,Indoor,0.9918927550315857
41/48/1105768583.jpg,Indoor,0.552422285079956
db/9f/2229813192.jpg,Indoor,0.9485222101211548
a0/ce/4404443677.jpg,Indoor,0.553055465221405
55/26/3455625599.jpg,Indoor,0.8729423880577087
2b/56/3455689133.jpg,Indoor,0.5753153562545776
c3/7d/164092187.jpg,Indoor,0.9983231425285339
51/af/4615591666.jpg,Indoor,0.997090220451355
9f/e2/8010730649.jpg,Indoor,0.9868017435073853
b5/d3/5823179488.jpg,Indoor,0.5016691088676453
0a/d5/5599185006.jpg,Indoor,0.9976217150688171
a9/19/8625157524.jpg,Indoor,0.6757838726043701
c6/37/3500037385.jpg,Indoor,0.9569401741027832
d2/01/3698009103.jpg,Indoor,0.5301549434661865
ac/10/7387083816.jpg,Indoor,0.9937776923179626
c1/e8/7400693368.jpg,Indoor,0.7112513780593872
b4/9b/13841821075.jpg,Indoor,0.8235730528831482
48/dd/9484777608.jpg,Indoor,0.9686247706413269
4c/6f/7259759780.jpg,Indoor,0.7821011543273926
1d/4b/10320117613.jpg,Indoor,0.645112931728363
d1/ba/11874835036.jpg,Indoor,0.9985645413398743
0c/ab/12510254324.jpg,Indoor,0.9199594259262085
cd/3b/11476901386.jpg,Indoor,0.9856808185577393
6e/b4/9464316749.jpg,Indoor,0.8633618354797363
fc/b2/4548989213.jpg,Indoor,0.9710924625396729
b4/42/6438497475.jpg,Indoor,0.8988293409347534
62/07/7646820546.jpg,Indoor,0.9697662591934204
ca/c0/457264344.jpg,Indoor,0.9875187873840332
ec/29/397973782.jpg,Indoor,0.5046871900558472
76/05/390605845.jpg,Indoor,0.9284915328025818
ca/c5/395858990.jpg,Indoor,0.7863613367080688
dc/2a/5638193073.jpg,Indoor,0.5200009346008301
05/bb/6040585640.jpg,Indoor,0.9969748258590698
a5/4e/6061229996.jpg,Indoor,0.988183856010437
45/ff/3483878395.jpg,Indoor,0.5773470401763916
c1/9b/4914016989.jpg,Indoor,0.9283322095870972
64/6d/8100631988.jpg,Indoor,0.997155487537384
b0/0c/5382289393.jpg,Indoor,0.5902500152587891
21/a6/8247892803.jpg,Indoor,0.4971977770328522
4b/30/6180275446.jpg,Indoor,0.9961281418800354
13/43/6952230120.jpg,Indoor,0.9994239807128906
53/f7/7169905373.jpg,Indoor,0.9461432695388794
3f/7c/7179174066.jpg,Indoor,0.9570956230163574
bb/a8/5697170727.jpg,Indoor,0.7101760506629944
4d/ef/5377528592.jpg,Indoor,0.9850931763648987
9d/7a/217308614.jpg,Indoor,0.9993096590042114
00/7e/181690121.jpg,Indoor,0.909136950969696
29/e0/156052614.jpg,Indoor,0.9571704268455505
70/d5/8217393689.jpg,Indoor,0.9530904293060303
7b/52/8218474018.jpg,Indoor,0.5768937468528748
7f/8f/269735540.jpg,Indoor,0.9979371428489685
b4/bb/5181191574.jpg,Indoor,0.9750837683677673
d6/24/3998714710.jpg,Indoor,0.6010929346084595
87/83/8193951439.jpg,Indoor,0.9763554334640503
92/5f/8169928748.jpg,Indoor,0.9932771921157837
45/7a/8218476848.jpg,Indoor,0.7080227136611938
ff/72/469441306.jpg,Indoor,0.9094245433807373
ca/c1/469435641.jpg,Indoor,0.9992154836654663
81/37/469454217.jpg,Indoor,0.9974992871284485
be/a4/469448810.jpg,Indoor,0.916618287563324
f8/01/469433654.jpg,Indoor,0.9963703155517578
ed/57/469425577.jpg,Indoor,0.9978156089782715
8a/5d/1363912234.jpg,Indoor,0.9936167001724243
49/06/486820621.jpg,Indoor,0.4703242778778076
aa/f0/1363559632.jpg,Indoor,0.8741137385368347
e4/c6/1363085824.jpg,Indoor,0.8959192037582397
29/f3/486798892.jpg,Indoor,0.517800509929657
e5/26/1364583024.jpg,Indoor,0.5542316436767578
5a/b8/1363558916.jpg,Indoor,0.9476448893547058
58/50/486787484.jpg,Indoor,0.9391067624092102
08/1d/1364582408.jpg,Indoor,0.8440402746200562
13/9d/2364250613.jpg,Indoor,0.9972289800643921
a7/26/257887595.jpg,Indoor,0.9819544553756714
bc/7a/257879339.jpg,Indoor,0.9985899925231934
9e/8a/2305404445.jpg,Indoor,0.9823238849639893
a6/46/7263316350.jpg,Indoor,0.8836541175842285
da/83/8218474976.jpg,Indoor,0.980477511882782
c0/db/9541801394.jpg,Indoor,0.5651645660400391
91/3b/8566344910.jpg,Indoor,0.999786913394928
8e/96/9083456697.jpg,Indoor,0.9959416389465332
11/e5/741495187.jpg,Indoor,0.9939457178115845
21/a0/4089449720.jpg,Indoor,0.9965733289718628
d7/fa/4586904222.jpg,Indoor,0.9915646314620972
27/e6/4586861430.jpg,Indoor,0.687189519405365
72/30/4586873308.jpg,Indoor,0.5953651070594788
9c/67/6143105196.jpg,Indoor,0.5873616337776184
3a/70/6567956039.jpg,Indoor,0.9013108015060425
74/2e/6433686767.jpg,Indoor,0.9425964951515198
ef/61/6300949039.jpg,Indoor,0.38907235860824585
d3/f4/6529051519.jpg,Indoor,0.8895514011383057
29/87/306260041.jpg,Indoor,0.956316351890564
74/03/4977353585.jpg,Indoor,0.9939175844192505
5d/8c/465689569.jpg,Indoor,0.9722894430160522
4f/dc/2210200152.jpg,Indoor,0.9565058946609497
31/e7/2210196826.jpg,Indoor,0.8189422488212585
9d/a1/2209396945.jpg,Indoor,0.9901535511016846
da/fe/8149622888.jpg,Indoor,0.9970913529396057
ca/49/251757995.jpg,Indoor,0.8576493263244629
76/a6/1304186955.jpg,Indoor,0.5937087535858154
18/cb/3404595612.jpg,Indoor,0.8866236209869385
c8/75/90660009.jpg,Indoor,0.9566509127616882
78/f3/427438444.jpg,Indoor,0.9850098490715027
55/0d/427402957.jpg,Indoor,0.901015043258667
17/28/428671546.jpg,Indoor,0.9990473389625549
a2/26/5633902564.jpg,Indoor,0.9987626075744629
17/51/2041362517.jpg,Indoor,0.7437570095062256
24/ca/2042162892.jpg,Indoor,0.6067570447921753
3e/b1/1601023663.jpg,Indoor,0.5476176738739014
ba/4f/5621439442.jpg,Indoor,0.8041011095046997
fc/d3/13063528245.jpg,Indoor,0.9993301630020142
7e/d4/7162391863.jpg,Indoor,0.994929850101471
23/21/6101668285.jpg,Indoor,0.6761058568954468
69/96/6270929846.jpg,Indoor,0.97845059633255
98/c3/2077007332.jpg,Indoor,0.6560882329940796
ce/69/939986464.jpg,Indoor,0.9381395578384399
