id,predicted_label,confidence
13/bc/5809182947.jpg,Natural,0.5938340150608141
9c/1a/4992237848.jpg,Urban,0.4823181699956649
c0/7e/783288903.jpg,Natural,0.5376106469333024
1b/6e/1796531865.jpg,Natural,0.5605207914295534
e5/ac/12025582953.jpg,Natural,0.6223585408878307
b3/9e/380216121.jpg,Urban,0.6047304595463174
8c/a2/7924082520.jpg,Urban,0.5150045659872724
b8/f2/220717103.jpg,Natural,0.6666660150407324
c5/fc/3436937628.jpg,Natural,0.5635140632277853
42/ba/3436948208.jpg,Urban,0.5323425597183302
2b/00/5596885020.jpg,Natural,0.46853815589958003
b6/dd/5078980305.jpg,Natural,0.5249791614023707
57/c2/9776147263.jpg,Natural,0.690916421201365
d9/ee/3810715444.jpg,Urban,0.5468664808439447
36/5c/3797745565.jpg,Natural,0.5345460982447889
0e/a8/8013259585.jpg,Natural,0.46392866048336145
e1/68/6408307231.jpg,Urban,0.6350161759746697
41/0b/7924057050.jpg,Natural,0.4070716460339554
24/e7/1797371834.jpg,Natural,0.5027143688531623
74/7f/5409021937.jpg,Natural,0.5282149017779432
b7/dc/2254903567.jpg,Urban,0.5469736924610515
9e/79/6109058585.jpg,Urban,0.5638380920615247
03/02/4950500974.jpg,Natural,0.6069585851092825
e1/48/9775854911.jpg,Natural,0.6411174854902697
2b/72/3004230636.jpg,Natural,0.45848371238844265
a4/43/4715031634.jpg,Natural,0.5538399423940064
5c/84/4671945409.jpg,Urban,0.6537981459739441
d5/cb/4671949529.jpg,Urban,0.6896616440019443
2d/ff/8778943194.jpg,Urban,0.5553837709076106
9f/05/120568704.jpg,Urban,0.6025328082162105
bf/9a/5569836684.jpg,Urban,0.5485401038403666
ad/99/7924048944.jpg,Natural,0.500900391727555
04/7e/5575202702.jpg,Natural,0.567242317086766
e4/b3/3713906963.jpg,Urban,0.6272588022265335
e1/6a/1236538861.jpg,Urban,0.5351844974500182
98/68/9874949504.jpg,Natural,0.566107569514088
9a/6a/3009722480.jpg,Natural,0.5737528252353314
66/01/2528214349.jpg,Natural,0.5127069564775866
9c/74/4960495442.jpg,Urban,0.5076319055561953
7d/69/8255343550.jpg,Urban,0.637062088437375
db/7b/2294102968.jpg,Urban,0.5792685711756178
7c/c9/6868813078.jpg,Urban,0.6133085820671624
27/49/2528219555.jpg,Urban,0.6559284703068755
a9/f9/8050343946.jpg,Natural,0.5432926031652983
98/1c/6085500411.jpg,Natural,0.6964888797035655
ca/d1/7737736166.jpg,Natural,0.6335922295334058
fd/6e/13500908825.jpg,Urban,0.6471579126166489
4d/78/4962176988.jpg,Natural,0.5780402410109673
85/71/3769774199.jpg,Natural,0.5323872116516668
6d/54/162029685.jpg,Natural,0.6238361865034676
b5/f8/1236710835.jpg,Urban,0.6421555050085317
06/71/3978266152.jpg,Urban,0.6781454175771628
17/1e/342049649.jpg,Natural,0.40249191461106193
02/7c/342040601.jpg,Natural,0.5620186691801621
9b/b2/4118339839.jpg,Urban,0.5803544676164165
06/d9/2311827200.jpg,Urban,0.5249007177913487
66/ca/5705301664.jpg,Urban,0.5200597997577356
0a/58/5705319438.jpg,Urban,0.6524085930892625
a8/37/5705296064.jpg,Natural,0.6269305545438328
5b/f2/4993527034.jpg,Urban,0.5537115363792822
c4/ed/4993520916.jpg,Urban,0.5959820586375972
07/55/2960346592.jpg,Urban,0.529701665047142
7d/61/2300338991.jpg,Urban,0.6693214013118904
91/ac/3999350202.jpg,Natural,0.5937166448347853
4c/5a/4981919730.jpg,Natural,0.6756952207805682
d7/89/12617255915.jpg,Natural,0.5278948703229673
d4/60/2945134342.jpg,Urban,0.6677548865118723
7b/99/5298599771.jpg,Natural,0.6477697689350634
d6/43/5299204782.jpg,Urban,0.6409011372842031
20/1b/2578275861.jpg,Natural,0.6404859495928577
43/8d/4749249966.jpg,Urban,0.6533982342609548
03/a5/29245282.jpg,Natural,0.55472527291613
34/4e/3164625200.jpg,Natural,0.5700647846982747
f4/24/3164630576.jpg,Natural,0.688740319066028
e9/57/3164621490.jpg,Natural,0.5649491027179465
70/c4/4992910901.jpg,Urban,0.4779403293372546
dc/c0/7707129668.jpg,Urban,0.5019203554028309
a4/b8/8114142032.jpg,Urban,0.5546548445775983
6b/a2/8480628444.jpg,Urban,0.4418418836556839
0b/e1/4394441486.jpg,Urban,0.5053766136894122
96/1f/187426612.jpg,Natural,0.6868911861044609
f6/b3/7707053328.jpg,Natural,0.5018504174613909
d0/d3/7476164608.jpg,Natural,0.6563281684243236
99/9a/9608051684.jpg,Natural,0.4159350381460172
37/84/8699871460.jpg,Urban,0.5186218103933342
7c/a3/9311265504.jpg,Natural,0.5830990005006242
fb/2d/12531180703.jpg,Natural,0.5927587476231793
27/03/3351918878.jpg,Urban,0.5192909456608277
2d/a6/6187103210.jpg,Natural,0.6373979096463245
bc/fa/8449744053.jpg,Natural,0.398485680997112
0e/50/6186564313.jpg,Urban,0.6226637846943959
32/20/3737186532.jpg,Urban,0.614918146684829
02/77/162106227.jpg,Natural,0.5437913021060012
42/4e/73232587.jpg,Natural,0.44855006559174626
a1/f3/3860466603.jpg,Urban,0.6372932856872637
67/2a/6186597993.jpg,Natural,0.584172797602946
76/b8/4294443194.jpg,Natural,0.6872313983382696
0d/3e/3769791059.jpg,Urban,0.37772309159789774
21/31/3895286748.jpg,Natural,0.5954086165925077
47/f0/9374456731.jpg,Natural,0.661004159495036
bc/2d/1354138260.jpg,Natural,0.6196534626373875
27/ca/8802342648.jpg,Urban,0.6774714709333054
84/ba/6027535155.jpg,Urban,0.511233513066621
a9/c5/3959590853.jpg,Natural,0.6197240122319272
12/76/475102021.jpg,Natural,0.5638583538232069
7d/7a/2660609512.jpg,Urban,0.5275401879467836
7d/c5/9384441200.jpg,Urban,0.5151109441822044
e7/5b/6971580252.jpg,Natural,0.6142313396186125
06/06/3996471593.jpg,Natural,0.6089417582561225
b9/c1/8318983895.jpg,Urban,0.5206439683844337
55/52/2915533415.jpg,Urban,0.5998309285514551
bd/33/2369565309.jpg,Urban,0.6535842796720104
8f/ea/5797666187.jpg,Natural,0.5039913285314803
30/d9/6452821497.jpg,Natural,0.48083639502169717
65/3a/5588018676.jpg,Urban,0.5151720673499707
35/2e/4207210572.jpg,Urban,0.5501263877591214
f2/79/6398085303.jpg,Urban,0.5749851806675679
0d/dd/375816793.jpg,Urban,0.5481561893260647
da/92/246641467.jpg,Urban,0.5162529551060473
c3/ab/246641473.jpg,Natural,0.5044899934019647
c8/29/249783032.jpg,Natural,0.5169504461953522
ce/dc/246641465.jpg,Urban,0.5011770991850355
83/0f/246641460.jpg,Natural,0.5147406254897078
64/3e/249782485.jpg,Natural,0.5293775137167351
1b/fa/246646942.jpg,Urban,0.5021502477727517
5b/88/3738297738.jpg,Urban,0.624320608516598
3c/79/6148522291.jpg,Urban,0.6725853555403134
e9/a2/6148523521.jpg,Natural,0.5361340248535953
28/8c/8135626846.jpg,Natural,0.5907649282953571
da/31/4741051567.jpg,Urban,0.6061880805721813
a8/63/3143149344.jpg,Urban,0.6521708907768624
f7/08/3143149108.jpg,Natural,0.5413528436685908
e7/78/4741052939.jpg,Natural,0.6006675897510831
26/8b/6233905501.jpg,Natural,0.550631588742192
f2/ff/1666579382.jpg,Natural,0.6101213626534587
0b/5b/246653112.jpg,Urban,0.6823382492603827
ee/37/3466136047.jpg,Natural,0.5767769738093591
9f/7f/2621469232.jpg,Urban,0.6565626304686702
56/2a/2512801406.jpg,Urban,0.666093818668287
bc/a4/6916177846.jpg,Natural,0.5023406699524884
88/8b/2491953265.jpg,Natural,0.5365146686596347
b7/61/4626529144.jpg,Urban,0.5586765684353416
b1/35/261652850.jpg,Natural,0.6452419384994812
90/70/4749164856.jpg,Natural,0.5981249754985924
19/5e/5303497921.jpg,Urban,0.5678643718229068
2d/9d/2626853224.jpg,Urban,0.6610317649718809
92/08/1234794774.jpg,Urban,0.6550536648924634
e7/5c/3932735537.jpg,Natural,0.3688374591038155
8b/cb/4855611730.jpg,Urban,0.5812792432376028
98/10/3505089784.jpg,Urban,0.4398299754383288
80/48/4952747123.jpg,Natural,0.6883564426316298
0e/d1/257746227.jpg,Natural,0.6255520924351003
9c/39/3670759518.jpg,Urban,0.6957530681722233
86/75/8336076892.jpg,Natural,0.673422164472214
95/32/8298586920.jpg,Natural,0.6220892078869813
2d/64/11061662666.jpg,Natural,0.6480621034875185
a5/55/1309090834.jpg,Urban,0.5948954245418037
5e/2e/3652181728.jpg,Urban,0.4899311087517333
9b/49/4228846177.jpg,Natural,0.5203034695878159
e1/cc/5116097283.jpg,Natural,0.5541315701733112
a1/ba/4734111374.jpg,Natural,0.5534790392154605
3a/69/3424988391.jpg,Urban,0.5122124967247714
b4/a5/4523420792.jpg,Natural,0.5106991090932524
67/a3/11813762176.jpg,Urban,0.5046494741314556
fa/e3/4539297275.jpg,Urban,0.38346250657007985
c0/d2/4549677893.jpg,Natural,0.5367253376922179
88/17/4757462226.jpg,Natural,0.5574319081600265
1d/43/4757462670.jpg,Urban,0.5986198732676229
a2/ba/4756824713.jpg,Natural,0.6311241401728012
83/37/6329286970.jpg,Urban,0.6121829325719581
a4/c5/6366039797.jpg,Natural,0.6301321680875276
9c/9a/3698347001.jpg,Urban,0.5299422671226344
c7/f9/2813912454.jpg,Urban,0.67004719701211
e9/ba/3076139432.jpg,Urban,0.4591109663815587
43/fb/2839792929.jpg,Urban,0.5451006975445125
6e/c3/3415718428.jpg,Urban,0.6851210878307938
1a/f1/3360833650.jpg,Natural,0.6730123025735821
6c/55/449022617.jpg,Urban,0.5716388699917161
c3/cc/3647169633.jpg,Urban,0.659690524758787
c5/65/5317929686.jpg,Natural,0.6374469911453389
0c/55/5941614080.jpg,Natural,0.5841172911354988
14/54/8698214954.jpg,Natural,0.5992557336578557
d8/0b/8720007240.jpg,Natural,0.5207627275001414
3b/20/8718886267.jpg,Urban,0.6968020062897722
ec/3d/5173098828.jpg,Urban,0.528535521103743
da/e8/4752317564.jpg,Natural,0.6710241131697785
b2/c0/3654509123.jpg,Natural,0.547943758777194
74/62/1844572381.jpg,Natural,0.5569959068479875
c6/d1/8744667370.jpg,Urban,0.4848139440919681
e2/41/4103976389.jpg,Urban,0.6323127373026978
64/d5/4953339314.jpg,Natural,0.5528171806457465
83/82/4953335560.jpg,Urban,0.5645623605348842
bf/72/8348071036.jpg,Natural,0.6517802005715794
f5/db/4754819171.jpg,Natural,0.6765389757031883
6d/46/3511529732.jpg,Natural,0.5339759851652275
b7/19/4733465465.jpg,Natural,0.6120056389481761
c0/56/4854031711.jpg,Natural,0.5708202402056486
68/65/4752321032.jpg,Urban,0.6697538384937545
1a/44/4724038529.jpg,Natural,0.5449961382751667
e2/29/3547278351.jpg,Urban,0.6441616179951559
a3/1b/4853895963.jpg,Urban,0.6048408702088466
f5/7d/4838419868.jpg,Urban,0.5014413456782023
8b/b1/12823481.jpg,Natural,0.6997635055319051
2a/8a/6186613309.jpg,Urban,0.5874451502933198
93/56/4752347792.jpg,Natural,0.4487903662872128
d5/3d/4733488599.jpg,Urban,0.4060974371058137
85/16/4733473313.jpg,Natural,0.6901672860193457
7f/bc/4725142544.jpg,Urban,0.6105157360379962
20/3d/5658024189.jpg,Natural,0.6585952343911003
bd/a2/5658036647.jpg,Natural,0.6982295035252264
67/2b/257894776.jpg,Urban,0.6173044386187456
3c/5f/4838436995.jpg,Urban,0.5351415044114418
cc/7f/3511165794.jpg,Natural,0.3648796251696833
c0/3b/3587226526.jpg,Natural,0.43503917752910937
52/ba/2786455965.jpg,Urban,0.5078236144194221
5f/79/3373962564.jpg,Natural,0.6204611126457777
b9/e4/3285559270.jpg,Natural,0.5604277064651342
8d/50/3468717774.jpg,Urban,0.543498225391545
24/1e/2815901162.jpg,Natural,0.5012215565113252
ff/ff/6773540802.jpg,Natural,0.5162967997051737
ae/09/2787313750.jpg,Natural,0.4276867826678199
91/30/4192777235.jpg,Natural,0.5605311743395873
ed/a3/4422408577.jpg,Natural,0.6980559029511824
06/d2/3361247476.jpg,Natural,0.6108689919403787
15/0a/4866586528.jpg,Urban,0.47422155752845185
78/39/4733440301.jpg,Urban,0.42033519898505745
1d/83/4558401926.jpg,Natural,0.5381641048224095
b2/61/4379054173.jpg,Urban,0.4735855485885381
a6/1f/4362455757.jpg,Urban,0.6535618281040512
f7/13/4333261790.jpg,Natural,0.6726081749607147
de/30/426041013.jpg,Natural,0.6945160856000427
bc/d3/3359751947.jpg,Urban,0.6233021903589133
b2/be/97616949.jpg,Urban,0.396668228019621
76/38/43895058.jpg,Urban,0.5709028899532171
0f/53/43898637.jpg,Urban,0.5036081806707315
15/ad/43898793.jpg,Urban,0.6413238396481091
41/b8/3486634887.jpg,Natural,0.5679051388819403
34/0a/2280088303.jpg,Urban,0.6968982505244359
c5/e8/4733491319.jpg,Natural,0.48560248428452724
27/39/3507202017.jpg,Urban,0.5063931693695336
6b/96/1912286201.jpg,Natural,0.5598449092146609
dd/96/3551199981.jpg,Natural,0.5695189258028677
db/65/3319119245.jpg,Natural,0.5609731716569613
8b/a4/3375991915.jpg,Natural,0.6495302640505543
75/65/8034892467.jpg,Natural,0.6241608934407168
5f/35/526486244.jpg,Urban,0.6608948533201087
2b/30/4907297049.jpg,Natural,0.6983895138819207
a9/63/4086928260.jpg,Urban,0.6755953821147216
ba/c5/3317707790.jpg,Natural,0.36204880427794706
c9/41/3710995924.jpg,Natural,0.5050753380092345
ea/41/3164731434.jpg,Natural,0.5166991018268732
61/1a/3457490759.jpg,Urban,0.5303720093570519
ba/f1/1460598841.jpg,Urban,0.5024325810192778
e4/76/429001477.jpg,Urban,0.554896470730796
90/5b/5169021112.jpg,Urban,0.494607025616574
ed/a8/4140643225.jpg,Natural,0.432835206783011
f8/ec/3657239156.jpg,Natural,0.6665784199010858
61/1d/3657239792.jpg,Natural,0.5657125311442144
fc/7b/4494497859.jpg,Urban,0.5765575048601705
8b/fa/44216878.jpg,Urban,0.5253482040335626
8d/e6/44202563.jpg,Natural,0.6500730753959374
4f/fe/44208797.jpg,Urban,0.6848459023737199
09/50/44197376.jpg,Urban,0.5034058738272051
ca/0b/44207417.jpg,Natural,0.530803482775184
72/aa/44205185.jpg,Natural,0.5840152359882609
e3/80/5003717443.jpg,Urban,0.5614064152519518
13/3d/5004325276.jpg,Natural,0.5842964298831248
02/9b/4774450307.jpg,Natural,0.4942279405017871
4c/35/765315803.jpg,Natural,0.6905058314566759
8c/a7/766135762.jpg,Natural,0.6453020444533877
de/8b/243486445.jpg,Urban,0.6604446758192353
d1/9a/4847891189.jpg,Urban,0.5121395454644482
cb/8d/5636746876.jpg,Urban,0.5877614994039675
6a/03/113716290.jpg,Urban,0.5382910708933508
66/58/101308641.jpg,Urban,0.630420849394838
04/e6/7338490408.jpg,Natural,0.5599494185130993
5d/74/4664036299.jpg,Urban,0.6699642908742192
a9/81/3915799488.jpg,Urban,0.6633128686604515
ae/d9/3810703342.jpg,Urban,0.6805809583045068
f6/3b/341717356.jpg,Urban,0.580577878260101
c4/bc/349924755.jpg,Urban,0.6458595830416003
60/ac/2500734596.jpg,Urban,0.48613305563810627
85/47/169954037.jpg,Natural,0.49661467758733124
9f/11/4769893176.jpg,Natural,0.51664956211971
89/17/4770966201.jpg,Urban,0.6614195623552632
da/e4/4771599844.jpg,Urban,0.695516806530577
2b/f1/2257201126.jpg,Urban,0.5456370314246328
a8/56/3421194915.jpg,Natural,0.6690266844647113
8c/3a/2885988518.jpg,Natural,0.6473614755838071
ea/18/2942910542.jpg,Urban,0.6510087287306732
7c/d2/43868336.jpg,Urban,0.6441889718252014
2a/11/5144401891.jpg,Natural,0.5226948139696219
8c/4b/5111894691.jpg,Natural,0.5332624646906083
5b/76/5112497856.jpg,Urban,0.5588338044817647
e1/be/6598367537.jpg,Natural,0.5177412092175473
6d/21/8802245240.jpg,Natural,0.5158865731792375
54/e4/8791735959.jpg,Urban,0.6619175517760567
93/97/5079080485.jpg,Urban,0.5329939664627226
32/db/364180333.jpg,Urban,0.6786228859104959
c2/0b/385182651.jpg,Natural,0.5142610879142353
07/3d/8090457183.jpg,Natural,0.5548532360905938
8b/e1/73162343.jpg,Natural,0.47099380086227427
6f/84/82218364.jpg,Urban,0.5410914487477214
2f/8d/37228860.jpg,Urban,0.4799640096176354
e9/1a/37228942.jpg,Natural,0.5540501160035092
b0/3b/40156924.jpg,Urban,0.5908823343003178
64/84/3576908920.jpg,Urban,0.6460883900039391
79/d1/3576912778.jpg,Natural,0.6000587318980415
87/98/3576920402.jpg,Natural,0.5055470738157197
8a/8a/9374368397.jpg,Urban,0.6217011434491724
cd/c4/5730192495.jpg,Urban,0.5628691993075268
16/e6/6028090390.jpg,Natural,0.6088251134023608
e7/a4/208493020.jpg,Natural,0.6131701160358887
e9/f4/2199272990.jpg,Natural,0.6831888913452531
04/ff/5085141624.jpg,Natural,0.5949097397830201
18/2b/5296011308.jpg,Urban,0.5106451499304683
0d/52/3064689164.jpg,Urban,0.6656943913654487
d7/04/3064674646.jpg,Urban,0.5463762303050501
dd/44/2273254412.jpg,Urban,0.6678922101810585
ea/92/8328457378.jpg,Natural,0.68241982220826
d3/fd/6071614875.jpg,Natural,0.5982159162279146
79/76/4331256615.jpg,Natural,0.588695677492467
66/22/3914292.jpg,Urban,0.6951037780617639
0e/8e/482086387.jpg,Urban,0.6237429141525261
d9/00/482205873.jpg,Urban,0.600257718352033
33/2f/482228151.jpg,Urban,0.537664029730017
6a/82/482136847.jpg,Natural,0.4954079533581819
bb/08/482064812.jpg,Natural,0.5754519863208145
e1/d4/482166642.jpg,Urban,0.6665428544203476
38/b0/490882167.jpg,Urban,0.5352493124022093
96/7f/490870598.jpg,Natural,0.6644432601409562
d4/7f/482224373.jpg,Natural,0.5941172839287105
10/e2/482087981.jpg,Natural,0.6678358562512585
1c/89/490895535.jpg,Natural,0.6326069048153613
08/8c/7959812980.jpg,Natural,0.46955713027114143
ce/e1/448864301.jpg,Urban,0.4829281112853323
5f/c9/7966362132.jpg,Urban,0.4607425133071388
0a/65/4328884014.jpg,Natural,0.6527532485447978
2e/31/9277319267.jpg,Urban,0.6179430756960755
ef/29/4249623003.jpg,Natural,0.5596367522034882
b6/6a/3035075095.jpg,Natural,0.504396026921313
88/2d/4735217741.jpg,Urban,0.5281524466581686
2e/f0/3821587164.jpg,Urban,0.5770030636977026
30/cf/3821524990.jpg,Natural,0.6491220026750852
e1/a4/4733548971.jpg,Urban,0.6868427402763879
c0/95/4734199972.jpg,Urban,0.5544414136493021
8f/7f/3820793225.jpg,Natural,0.5314105467969625
50/03/8083929901.jpg,Natural,0.6830124959403179
36/b7/8083902965.jpg,Urban,0.6070548083115739
0d/bf/2748041662.jpg,Natural,0.5586738169369028
ea/43/342682806.jpg,Urban,0.6059257770536561
27/5c/3595518819.jpg,Natural,0.6890621653810172
fd/ae/3595744896.jpg,Natural,0.5807038515945351
d1/9a/3594938061.jpg,Urban,0.5429749880897248
70/bd/223006863.jpg,Urban,0.6050185466335734
1e/1f/222981770.jpg,Urban,0.6890419724375079
5f/d1/170806538.jpg,Urban,0.5175290850497305
ce/f7/8459007989.jpg,Urban,0.525073396880174
5d/55/3635804000.jpg,Urban,0.5783927225022012
ae/50/2632519470.jpg,Urban,0.46099864154740544
8c/59/5537132775.jpg,Natural,0.6480262812617354
41/db/4770868831.jpg,Natural,0.4405426742337113
3c/ca/2438271232.jpg,Urban,0.5514713847088615
99/26/8262459111.jpg,Urban,0.5328502802203658
4e/7b/5149770191.jpg,Urban,0.5363497525402607
75/35/6106316716.jpg,Natural,0.5936216181990268
ec/99/2796726668.jpg,Urban,0.5973163120362415
36/37/5164054745.jpg,Natural,0.554320567104071
c6/f6/5537261753.jpg,Natural,0.5241041127892743
ea/8b/8262459367.jpg,Natural,0.6606440776140516
d3/93/6918187423.jpg,Urban,0.6666243118345392
ad/fd/3472403244.jpg,Urban,0.6414888394738725
92/c3/3461186504.jpg,Natural,0.5719948279582923
73/27/3461181172.jpg,Urban,0.5635242180701785
f7/b1/2438337415.jpg,Natural,0.5327005250501315
d5/2c/2109347.jpg,Urban,0.6311182635513717
02/fa/5446179746.jpg,Natural,0.540640847954478
3f/e2/3198040006.jpg,Urban,0.5181130063600676
9a/b6/508617066.jpg,Natural,0.6100312050718912
e5/9a/9736802489.jpg,Natural,0.5110510677651652
ba/2f/2173947420.jpg,Urban,0.6180226813418983
08/9e/8854278340.jpg,Urban,0.6097873649263192
99/84/4866506971.jpg,Urban,0.5465775678309228
60/7e/3913843041.jpg,Urban,0.5269213436949007
53/c7/6217242858.jpg,Urban,0.6692938603860199
a4/91/3173108746.jpg,Natural,0.6012495641723774
4d/a6/368608165.jpg,Urban,0.5749245601443818
f1/86/8336323232.jpg,Natural,0.5591123770484501
05/da/8335270583.jpg,Urban,0.6110728565225259
d0/7d/6106319506.jpg,Natural,0.5873388139719822
fa/3a/833839636.jpg,Urban,0.6023817548849166
0d/45/3686703178.jpg,Urban,0.6717581672287452
78/ea/5540735341.jpg,Urban,0.6398996737197908
a9/b3/6280427439.jpg,Urban,0.6448052415693155
5b/3e/6310937168.jpg,Natural,0.43730055367819887
e9/20/6292430383.jpg,Urban,0.6520562130071994
6a/fc/6292953632.jpg,Urban,0.6176151893157567
a8/64/5521781140.jpg,Urban,0.5711086677604271
7e/08/10957782685.jpg,Natural,0.6207055293805297
bd/96/4908611801.jpg,Urban,0.6842039607894694
5a/5b/124615396.jpg,Urban,0.5061216086810845
4e/f1/7545847754.jpg,Urban,0.6159260259221462
8e/0a/4712882728.jpg,Urban,0.5277589190267973
28/00/8038084476.jpg,Natural,0.6811922709675855
c8/92/342689130.jpg,Urban,0.6515557891474373
9c/59/5658536808.jpg,Urban,0.6766845376081623
9f/51/5657973617.jpg,Urban,0.655225479060789
de/aa/2912755544.jpg,Natural,0.6151670189726701
4d/de/261659720.jpg,Urban,0.5272254613735754
32/31/511446315.jpg,Urban,0.640731332762968
1f/86/8303754829.jpg,Urban,0.6224758344359742
c4/d5/2826661203.jpg,Urban,0.5295256429373154
60/23/2827498692.jpg,Urban,0.6210327756901961
fb/8d/6269947709.jpg,Urban,0.5554433811718695
1c/6f/6248882712.jpg,Natural,0.5063367273367021
27/b8/6248868136.jpg,Urban,0.5659049349668237
5b/53/6248843110.jpg,Urban,0.6583173044046475
d6/c4/6257687080.jpg,Urban,0.6083613165543511
db/9f/6257683122.jpg,Urban,0.6208462395776628
52/f6/6716850301.jpg,Urban,0.5697159053471523
92/ee/6269928165.jpg,Urban,0.6301799298246351
3f/e6/6269937027.jpg,Urban,0.5113403101366458
b5/94/4680756477.jpg,Natural,0.6317023997844444
86/9d/43092094.jpg,Urban,0.5608316115592515
5e/41/3485324217.jpg,Urban,0.5429781766183623
5c/f4/10061176555.jpg,Urban,0.6458790126149907
f6/56/3156620502.jpg,Urban,0.5878662757995698
e8/6d/8119183484.jpg,Urban,0.6008097281313383
fb/18/101883753.jpg,Natural,0.6222240952304787
40/af/102679395.jpg,Urban,0.6722834816775389
a8/90/3914972111.jpg,Urban,0.6014550067175719
89/74/7810840382.jpg,Urban,0.6980569328565593
33/de/833151023.jpg,Urban,0.5323308983128001
e8/1c/5172094796.jpg,Urban,0.5864533013740711
06/1b/5171485859.jpg,Urban,0.6323217126302154
65/8a/4010141102.jpg,Natural,0.5211442131519082
bf/3a/6479904285.jpg,Urban,0.599061281793638
e7/9c/9278171429.jpg,Natural,0.5911991790044704
57/21/9068625344.jpg,Urban,0.5089644178999606
cd/bb/3241305621.jpg,Urban,0.5439466033208262
be/38/4712262981.jpg,Urban,0.5260592048585266
4c/a2/3902360276.jpg,Urban,0.6057371461645289
d9/26/2172328111.jpg,Urban,0.6967115857235626
93/d1/7631585996.jpg,Urban,0.4604326466749171
e5/55/4841575123.jpg,Natural,0.6633829302588552
cf/e6/4841575539.jpg,Urban,0.5607110375331956
b6/10/7523753302.jpg,Urban,0.6169149257182198
